time,flux,flux_err,tic_id,sector
1703.5545195618358,0.9975205,0.001110053,154089169,14
1703.5559084401204,0.9999348,0.0011106201,154089169,14
1703.5572973181722,0.9996352,0.0011104746,154089169,14
1703.5586861964573,0.99927264,0.0011105256,154089169,14
1703.5600750745095,1.0013869,0.0011113661,154089169,14
1703.561463952795,0.99962074,0.0011104866,154089169,14
1703.5628528310801,1.0023986,0.0011117627,154089169,14
1703.5642417091328,1.00056,0.0011113212,154089169,14
1703.5656305874174,1.0011837,0.0011117689,154089169,14
1703.567019465469,1.0007352,0.0011116263,154089169,14
1703.5684083437548,1.0001657,0.0011112072,154089169,14
1703.5697972220407,0.99922776,0.0011106135,154089169,14
1703.5711861000925,0.99991244,0.0011103911,154089169,14
1703.5725749783771,1.0008017,0.0011115709,154089169,14
1703.5739638566627,1.0024362,0.0011123674,154089169,14
1703.575352734715,0.9986809,0.0011107282,154089169,14
1703.5767416130002,1.0001017,0.0011115905,154089169,14
1703.5781304912855,1.0010563,0.0011118805,154089169,14
1703.5795193693377,1.0016108,0.0011120825,154089169,14
1703.5809082476223,0.9991164,0.0011116056,154089169,14
1703.582297125907,1.000423,0.0011120319,154089169,14
1703.5836860039597,1.0002671,0.0011115103,154089169,14
1703.5850748822456,1.0004783,0.0011126666,154089169,14
1703.5864637605307,1.0006344,0.0011123756,154089169,14
1703.5878526385825,0.9998103,0.0011116189,154089169,14
1703.5892415168676,0.9998732,0.0011127653,154089169,14
1703.5906303951522,0.9998218,0.0011121755,154089169,14
1703.592019273204,0.9993485,0.001111986,154089169,14
1703.59340815149,1.0008683,0.0011122813,154089169,14
1703.594797029776,1.0005833,0.0011127753,154089169,14
1703.5961859080605,1.0004144,0.0011118255,154089169,14
1703.5975747861123,1.0011598,0.0011131015,154089169,14
1703.5989636643974,1.0006887,0.0011122993,154089169,14
1703.6003525426834,1.000208,0.0011118165,154089169,14
1703.601741420969,0.99912465,0.0011117946,154089169,14
1703.6031302990204,0.9999055,0.0011124051,154089169,14
1703.6045191773057,1.0006899,0.00111246,154089169,14
1703.6059080555904,1.0015144,0.0011121859,154089169,14
1703.607296933875,1.000882,0.0011125946,154089169,14
1703.6086858119281,0.99934894,0.0011118957,154089169,14
1703.610074690214,0.999849,0.001112605,154089169,14
1703.6114635684987,1.0006409,0.0011127,154089169,14
1703.612852446783,1.000422,0.001111981,154089169,14
1703.6142413250684,1.000781,0.0011132599,154089169,14
1703.6156302031206,1.0012742,0.001113381,154089169,14
1703.6170190814062,1.0005696,0.0011128096,154089169,14
1703.6184079596912,0.9996521,0.0011127403,154089169,14
1703.6197968379768,0.9991464,0.001112491,154089169,14
1703.6225745945455,1.0012226,0.0011128061,154089169,14
1703.6239634725987,1.0007509,0.001113508,154089169,14
1703.6253523508847,0.9999939,0.0011128389,154089169,14
1703.6267412291693,1.002653,0.0011138304,154089169,14
1703.628130107454,0.9995853,0.0011130059,154089169,14
1703.6295189857394,1.0006055,0.0011131316,154089169,14
1703.6309078640238,1.0016162,0.0011136765,154089169,14
1703.632296742309,1.0010374,0.0011131647,154089169,14
1703.6336856203623,0.9986391,0.0011118598,154089169,14
1703.6350744986473,1.0005233,0.0011130614,154089169,14
1703.636463376932,0.9987449,0.0011122972,154089169,14
1703.6378522552166,1.0007803,0.0011127953,154089169,14
1703.6392411335019,1.0007625,0.0011131682,154089169,14
1703.6406300117876,1.000944,0.0011127038,154089169,14
1703.6420188900731,1.0004885,0.0011131812,154089169,14
1703.6434077683577,1.0018367,0.0011136176,154089169,14
1703.6447966466428,1.0012361,0.0011133112,154089169,14
1703.6461855249274,0.99893016,0.001112014,154089169,14
1703.647574403212,0.9995961,0.0011127288,154089169,14
1703.648963281498,0.9995425,0.0011130105,154089169,14
1703.650352159784,0.9998837,0.001112776,154089169,14
1703.6517410380686,1.000571,0.0011130269,154089169,14
1703.6531299163532,1.0005322,0.001112747,154089169,14
1703.6545187946383,1.0017648,0.0011135872,154089169,14
1703.6559076726915,0.9992379,0.0011125065,154089169,14
1703.6572965509768,0.99966604,0.0011129042,154089169,14
1703.6586854292611,0.9988787,0.0011125953,154089169,14
1703.6600743075467,0.9997651,0.0011131355,154089169,14
1703.6614631858313,1.0001504,0.0011125486,154089169,14
1703.662852064116,1.0001569,0.0011128351,154089169,14
1703.6642409424019,1.0008398,0.0011128298,154089169,14
1703.6656298209207,0.9998784,0.0011129861,154089169,14
1703.667018699205,1.000467,0.0011128549,154089169,14
1703.6684075774895,1.0008101,0.0011128441,154089169,14
1703.669796455775,1.0009248,0.0011126489,154089169,14
1703.6711853340596,1.0029488,0.0011135455,154089169,14
1703.6725742123447,0.99725455,0.0011118008,154089169,14
1703.6739630906307,0.999425,0.0011122174,154089169,14
1703.6753519689162,1.0006378,0.001112895,154089169,14
1703.6767408472006,0.9997874,0.0011122349,154089169,14
1703.678129725485,0.9990117,0.0011121487,154089169,14
1703.6795186037705,0.99983203,0.0011121648,154089169,14
1703.6809074820565,0.99852735,0.001111577,154089169,14
1703.6822963603415,1.0013561,0.001112733,154089169,14
1703.6836852386261,1.0020534,0.0011132712,154089169,14
1703.6850741169114,0.99908584,0.0011119553,154089169,14
1703.6864629954287,1.0007958,0.0011127947,154089169,14
1703.6878518737142,1.0008582,0.0011126804,154089169,14
1703.6892407520002,1.0005783,0.0011119907,154089169,14
1703.6906296302852,1.0009488,0.0011125612,154089169,14
1703.6920185085698,1.0020088,0.0011131029,154089169,14
1703.6934073868545,1.0004982,0.0011128368,154089169,14
1703.6947962651395,1.0006726,0.0011125159,154089169,14
1703.6961851434255,1.001228,0.001113013,154089169,14
1703.6975740219439,1.0015765,0.0011131197,154089169,14
1703.6989629002285,1.0007982,0.0011121391,154089169,14
1703.7003517785136,0.9993208,0.0011119411,154089169,14
1703.7017406567982,1.0020052,0.0011125024,154089169,14
1703.7031295350828,1.0008866,0.0011126994,154089169,14
1703.7045184133688,0.9994445,0.0011119063,154089169,14
1703.7059072918876,1.000548,0.001112175,154089169,14
1703.7072961701722,1.0003142,0.0011129043,154089169,14
1703.7086850484568,0.99875194,0.0011122789,154089169,14
1703.7100739267419,0.9992693,0.0011118726,154089169,14
1703.7114628050265,1.0014675,0.001112639,154089169,14
1703.7128516835444,1.0006276,0.0011124741,154089169,14
1703.7142405618304,0.9998122,0.0011126316,154089169,14
1703.715629440116,1.0000552,0.0011123171,154089169,14
1703.7170183184005,0.998663,0.0011111554,154089169,14
1703.718407196918,1.0004295,0.0011119887,154089169,14
1703.719796075204,1.0006219,0.0011131831,154089169,14
1703.7211849534897,1.0002433,0.0011118355,154089169,14
1703.722573831774,1.0008116,0.0011124696,154089169,14
1703.7239627102915,1.0019752,0.00111279,154089169,14
1703.725351588577,1.0006366,0.0011127102,154089169,14
1703.7267404668617,1.0001034,0.0011122865,154089169,14
1703.7281293451467,0.9998355,0.0011122646,154089169,14
1703.7295182236655,1.0002588,0.0011119895,154089169,14
1703.7309071019508,0.99855566,0.0011112895,154089169,14
1703.7322959802352,0.99967456,0.0011120699,154089169,14
1703.7336848587527,0.9988222,0.0011120891,154089169,14
1703.7350737370382,1.0000219,0.0011123437,154089169,14
1703.7364626153242,1.0023583,0.0011126618,154089169,14
1703.737851493842,1.0008361,0.0011127816,154089169,14
1703.7392403721267,1.0034306,0.0011134882,154089169,14
1703.7406292504118,1.0018823,0.0011130777,154089169,14
1703.7420181289292,0.9997542,0.0011122811,154089169,14
1703.7434070072147,1.0001799,0.0011128054,154089169,14
1703.7447958855007,0.99991006,0.0011125947,154089169,14
1703.7461847640186,1.0008898,0.0011126884,154089169,14
1703.7475736423032,1.0009062,0.001112387,154089169,14
1703.7489625205878,1.0014955,0.0011135747,154089169,14
1703.7503513991057,0.9996677,0.0011121038,154089169,14
1703.7517402773913,0.9991317,0.0011117032,154089169,14
1703.7531291556763,1.0006788,0.0011128113,154089169,14
1703.7545180341947,0.9992777,0.0011123273,154089169,14
1703.7559069124798,0.9994754,0.0011123145,154089169,14
1703.7572957909972,0.9988283,0.0011123043,154089169,14
1703.7586846692818,1.0000995,0.0011127114,154089169,14
1703.7600735475678,1.0022714,0.0011134706,154089169,14
1703.7614624260866,1.0023154,0.0011136164,154089169,14
1703.7628513043712,0.9990379,0.0011121369,154089169,14
1703.7642401828887,1.0017512,0.0011132566,154089169,14
1703.7656290611737,1.0002191,0.001112169,154089169,14
1703.7670179396912,1.0006064,0.0011131597,154089169,14
1703.7684068179763,0.9995097,0.0011125974,154089169,14
1703.769795696495,1.0007974,0.0011132132,154089169,14
1703.7711845747806,1.0004895,0.0011131219,154089169,14
1703.7725734530652,0.99981266,0.0011130235,154089169,14
1703.7739623315827,1.0005879,0.0011133029,154089169,14
1703.7753512098684,1.0006835,0.0011127345,154089169,14
1703.776740088387,0.99919176,0.0011127316,154089169,14
1703.7781289666716,0.9974293,0.0011119195,154089169,14
1703.779517845189,0.99915296,0.001112258,154089169,14
1703.7809067234746,0.99842024,0.0011118563,154089169,14
1703.782295601992,0.9994792,0.0011122572,154089169,14
1703.783684480277,1.0005312,0.0011131612,154089169,14
1703.785073358796,0.9999761,0.001113228,154089169,14
1703.786462237081,0.9992546,0.0011128795,154089169,14
1703.7878511155984,1.0005677,0.0011133298,154089169,14
1703.7892399941159,0.9991979,0.0011123528,154089169,14
1703.7906288724014,1.0000306,0.0011131882,154089169,14
1703.7920177509193,0.999928,0.0011130816,154089169,14
1703.7934066292046,1.0020454,0.0011135291,154089169,14
1703.7947955077227,0.9997876,0.0011133007,154089169,14
1703.7961843860078,0.9998206,0.0011133691,154089169,14
1703.7975732645252,1.0006666,0.0011135266,154089169,14
1703.7989621428098,1.000836,0.0011134985,154089169,14
1703.8003510213287,1.0006858,0.0011138178,154089169,14
1703.8017398998475,1.0006169,0.0011139298,154089169,14
1703.803128778132,1.0000972,0.0011132959,154089169,14
1703.8045176566495,0.9991485,0.001113038,154089169,14
1703.8059065349346,1.0001012,0.0011133929,154089169,14
1703.807295413453,1.0011075,0.0011142425,154089169,14
1703.8086842919708,0.99798965,0.0011131638,154089169,14
1703.8100731702564,1.0007854,0.0011135616,154089169,14
1703.8114620487743,1.0026369,0.0011139452,154089169,14
1703.8128509272917,0.9997548,0.0011132007,154089169,14
1703.8142398055763,0.99803025,0.0011125702,154089169,14
1703.8156286840951,0.99990714,0.0011129647,154089169,14
1703.8170175623811,1.0006831,0.0011134277,154089169,14
1703.8184064408986,1.0009215,0.0011135637,154089169,14
1703.819795319416,1.0021857,0.001114865,154089169,14
1703.821184197701,0.9992908,0.0011136153,154089169,14
1703.8225730762185,0.99929595,0.001113046,154089169,14
1703.8239619547364,1.0012673,0.0011144663,154089169,14
1703.8253508330224,0.99940985,0.0011134379,154089169,14
1703.8267397115408,1.0012759,0.001114175,154089169,14
1703.8281285900582,0.9997216,0.0011135779,154089169,14
1703.8295174685754,0.99961054,0.0011134207,154089169,14
1703.8309063468607,1.000519,0.0011135613,154089169,14
1703.8322952253795,1.000545,0.0011134929,154089169,14
1703.8336841038974,1.0012459,0.001114196,154089169,14
1703.835072982182,0.9994226,0.0011133087,154089169,14
1703.8364618607004,1.0016278,0.0011139525,154089169,14
1703.8378507392176,1.0013494,0.0011144177,154089169,14
1703.8392396177358,1.0009975,0.0011138354,154089169,14
1703.8406284960217,1.0000508,0.0011134549,154089169,14
1703.8420173745396,0.99874777,0.001113507,154089169,14
1703.843406253057,1.0002432,0.00111408,154089169,14
1703.8447951315745,0.998096,0.0011137796,154089169,14
1703.84618400986,1.0003023,0.0011140038,154089169,14
1703.847572888378,0.9975251,0.0011127482,154089169,14
1703.8489617668959,1.0006396,0.001114386,154089169,14
1703.8503506454142,1.0010484,0.001114538,154089169,14
1703.851739523932,0.9978337,0.0011132257,154089169,14
1703.8531284022167,0.9995006,0.0011137889,154089169,14
1703.8545172807342,0.9998597,0.0011138594,154089169,14
1703.855906159253,0.9994797,0.0011139034,154089169,14
1703.8572950377718,1.0002443,0.0011143661,154089169,14
1703.8586839162892,0.99993694,0.0011141526,154089169,14
1703.8600727948067,1.0003787,0.0011142194,154089169,14
1703.8614616730918,0.99934715,0.001113733,154089169,14
1703.8628505516092,1.000449,0.0011141921,154089169,14
1703.8642394301276,0.9992863,0.0011140202,154089169,14
1703.8656283086461,1.0014971,0.0011144127,154089169,14
1703.8670171871643,0.9989952,0.0011138597,154089169,14
1703.8684060656817,0.99943155,0.0011137302,154089169,14
1703.8697949441992,1.0003357,0.0011138711,154089169,14
1703.8711838224851,1.0011176,0.0011147808,154089169,14
1703.872572701004,0.9997353,0.0011140174,154089169,14
1703.8739615795214,1.0018349,0.0011146115,154089169,14
1703.8753504580386,0.99932563,0.001113869,154089169,14
1703.8767393365567,1.0004172,0.0011139273,154089169,14
1703.8781282150742,0.998185,0.0011140561,154089169,14
1703.879517093592,1.0021546,0.0011147493,154089169,14
1703.880905972111,1.0005016,0.0011142915,154089169,14
1703.8822948506293,1.0005832,0.0011137306,154089169,14
1703.8836837291465,1.0017781,0.001115405,154089169,14
1703.8850726074309,1.0013298,0.0011145108,154089169,14
1703.8864614859492,0.9996224,0.0011138305,154089169,14
1703.887850364467,1.0010263,0.0011143659,154089169,14
1703.8892392429855,1.0012943,0.0011150327,154089169,14
1703.8906281215034,1.0001006,0.0011143704,154089169,14
1703.8920170000217,1.0013567,0.0011145455,154089169,14
1703.893405878539,0.99861383,0.0011131711,154089169,14
1703.894794757057,1.000652,0.001114322,154089169,14
1703.8961836355759,0.99994135,0.0011140772,154089169,14
1703.8975725140938,0.99914926,0.001113929,154089169,14
1703.8989613926112,0.9988465,0.0011138471,154089169,14
1703.9003502711287,1.0005088,0.0011140511,154089169,14
1703.9017391496468,1.0012777,0.0011144599,154089169,14
1703.903128028165,0.99918133,0.0011143691,154089169,14
1703.9045169066828,1.0000644,0.0011139293,154089169,14
1703.9059057852012,0.9990452,0.0011130582,154089169,14
1703.907294663719,1.0022228,0.0011143299,154089169,14
1703.9086835422365,0.99922615,0.0011132393,154089169,14
1703.910072420754,1.0009419,0.001113763,154089169,14
1703.9114612992728,0.9993882,0.0011139938,154089169,14
1703.9128501777916,1.001376,0.0011145632,154089169,14
1703.914239056309,0.99857646,0.0011132514,154089169,14
1703.9156279350593,1.0013406,0.0011147662,154089169,14
1703.9170168135772,1.001105,0.001114191,154089169,14
1703.9184056920947,0.999289,0.0011132177,154089169,14
1703.9197945706128,0.99826497,0.001112648,154089169,14
1703.9211834491314,0.9994653,0.0011134645,154089169,14
1703.9225723276497,0.9987928,0.0011130269,154089169,14
1703.9239612061672,1.0016234,0.0011138828,154089169,14
1703.9253500846846,1.0004619,0.0011138727,154089169,14
1703.9267389632034,1.0007293,0.0011138264,154089169,14
1703.9281278417222,1.0005242,0.0011134,154089169,14
1703.9295167202395,1.0012722,0.0011142901,154089169,14
1703.9309055989895,1.0005914,0.0011136597,154089169,14
1703.9322944775079,1.0003631,0.001112859,154089169,14
1703.9336833560253,1.0002909,0.0011134633,154089169,14
1703.9350722345432,1.0001401,0.0011137892,154089169,14
1703.936461113062,0.9995101,0.0011132831,154089169,14
1703.9378499915802,1.0001961,0.0011135403,154089169,14
1703.9392388700974,0.9985255,0.0011128233,154089169,14
1703.9406277488476,1.0015665,0.0011140368,154089169,14
1703.942016627366,0.9998084,0.0011133747,154089169,14
1703.943405505884,1.0003185,0.0011134411,154089169,14
1703.9447943844023,1.0007156,0.0011140544,154089169,14
1703.9461832629202,1.0003018,0.001113639,154089169,14
1703.9475721416711,1.0005716,0.001113224,154089169,14
1703.9489610201883,1.0022371,0.0011142194,154089169,14
1703.9503498987058,1.0009023,0.0011141564,154089169,14
1703.9517387772246,1.0008913,0.0011132468,154089169,14
1703.9531276557434,0.9996918,0.0011127939,154089169,14
1703.9545165344937,0.9987322,0.0011126044,154089169,14
1703.9559054130111,0.9986891,0.0011124971,154089169,14
1703.957294291529,1.0004184,0.001112816,154089169,14
1703.9586831700474,0.9996943,0.0011124306,154089169,14
1703.960072048798,0.99955183,0.0011125959,154089169,14
1703.9614609273165,1.0001491,0.0011127113,154089169,14
1703.9628498058344,0.9995458,0.0011124808,154089169,14
1703.9642386843518,1.0005333,0.0011128973,154089169,14
1703.965627563102,0.9994812,0.0011130121,154089169,14
1703.967016441621,1.000018,0.0011126766,154089169,14
1703.9684053201397,0.99981403,0.0011127914,154089169,14
1703.9697941986572,1.0010021,0.0011130986,154089169,14
1703.9711830774074,0.99958295,0.0011127457,154089169,14
1703.9725719559253,1.0018023,0.0011127329,154089169,14
1703.9739608344428,1.0010648,0.001113151,154089169,14
1703.9753497131935,1.0007398,0.0011136571,154089169,14
1703.9767385917123,0.99917567,0.0011120809,154089169,14
1703.9781274702307,0.99948037,0.0011119308,154089169,14
1703.979516348981,1.0009719,0.001112825,154089169,14
1703.9809052274984,1.0001171,0.0011122061,154089169,14
1703.9822941060163,0.9986597,0.0011114344,154089169,14
1703.983682984768,0.99978656,0.0011123735,154089169,14
1703.9850718632858,1.0020425,0.0011128979,154089169,14
1703.9864607418033,0.9997356,0.0011120378,154089169,14
1703.9878496205545,0.9986585,0.0011111257,154089169,14
1703.989238499072,0.99999255,0.0011122602,154089169,14
1703.9906273778226,0.9998848,0.001112215,154089169,14
1703.9920162563415,1.0001551,0.0011123511,154089169,14
1703.9934051348596,1.0023054,0.0011126988,154089169,14
1703.9947940136096,0.9994332,0.0011119582,154089169,14
1703.996182892127,0.9994814,0.0011123522,154089169,14
1703.9975717706454,0.9987949,0.0011118413,154089169,14
1703.9989606493962,1.000995,0.0011122547,154089169,14
1704.0003495279145,0.9999002,0.001112159,154089169,14
1704.0017384066653,1.0007256,0.001112459,154089169,14
1704.0031272851832,0.999618,0.0011119982,154089169,14
1704.0045161639334,1.0004444,0.0011119415,154089169,14
1704.0059050424509,0.99907535,0.0011110259,154089169,14
1704.0072939209697,1.0006361,0.0011115471,154089169,14
1704.0086827997213,1.0007848,0.0011117826,154089169,14
1704.0100716782388,0.9981854,0.0011109371,154089169,14
1704.011460556989,0.99969274,0.0011116556,154089169,14
1704.012849435507,1.0005522,0.0011117957,154089169,14
1704.0142383142581,1.0018198,0.0011126379,154089169,14
1704.015627192776,1.0015484,0.0011124198,154089169,14
1704.0170160715272,0.99820423,0.0011114919,154089169,14
1704.0184049500451,0.9986825,0.0011108811,154089169,14
1704.0197938287954,1.0015302,0.0011121769,154089169,14
1704.0211827073128,0.9984455,0.0011113174,154089169,14
1704.0225715860645,0.9998513,0.0011111805,154089169,14
1704.0239604645833,1.0004659,0.0011118697,154089169,14
1704.0253493433336,0.99830115,0.0011107239,154089169,14
1704.026738221851,1.0006369,0.001111555,154089169,14
1704.0281271006018,0.999957,0.0011113103,154089169,14
1704.0295159791192,1.0005862,0.0011117111,154089169,14
1704.03090485787,1.0015513,0.0011122123,154089169,14
1704.0322937363887,0.99998,0.0011112157,154089169,14
1704.03368261514,1.0006555,0.0011115336,154089169,14
1704.0350714938902,0.9997602,0.0011108632,154089169,14
1704.0364603724076,1.0001004,0.0011110735,154089169,14
1704.0378492511584,0.99907935,0.0011112051,154089169,14
1704.0392381296772,0.9997215,0.0011107298,154089169,14
1704.040627008428,1.0014498,0.0011113223,154089169,14
1704.0420158869454,0.9999813,0.0011112635,154089169,14
1704.0434047656966,1.0016513,0.0011117571,154089169,14
1704.0447936444468,1.00119,0.001111346,154089169,14
1704.0461825229647,1.0005685,0.0011111642,154089169,14
1704.0475714017164,0.9976426,0.0011100253,154089169,14
1704.048960280467,1.0016048,0.001111982,154089169,14
1704.0503491589845,1.0006361,0.0011116506,154089169,14
1704.0517380377348,1.0018233,0.0011119372,154089169,14
1704.0531269162532,0.99981505,0.0011119317,154089169,14
1704.054515795004,1.0004578,0.0011113457,154089169,14
1704.0559046737549,1.0004706,0.0011123569,154089169,14
1704.057293552273,1.0016129,0.0011119113,154089169,14
1704.0586824310237,1.0010287,0.0011108302,154089169,14
1704.060071309774,0.9997269,0.0011110292,154089169,14
1704.0614601882914,1.000077,0.0011103924,154089169,14
1704.062849067043,1.000566,0.001111346,154089169,14
1704.0642379457947,1.0011405,0.0011115154,154089169,14
1704.0656268243122,0.9993476,0.0011108256,154089169,14
1704.0670157030625,0.99963534,0.0011105058,154089169,14
1704.0684045818132,0.99903166,0.0011111586,154089169,14
1704.0697934605635,0.99846524,0.0011099207,154089169,14
1704.0711823390818,0.9998071,0.0011105393,154089169,14
1704.0725712178335,0.99944586,0.0011114182,154089169,14
1704.0739600965842,0.9998004,0.0011108872,154089169,14
1704.0753489751016,0.99835813,0.0011104775,154089169,14
1704.076737853852,1.0014771,0.0011117713,154089169,14
1704.0781267326036,1.0001222,0.0011108087,154089169,14
1704.0795156113552,0.9986247,0.0011100726,154089169,14
1704.0809044898726,0.99871916,0.0011106952,154089169,14
1704.0822933686227,0.99984837,0.0011112973,154089169,14
1704.0836822473736,0.9984513,0.0011098305,154089169,14
1704.085071126124,0.99982446,0.001110904,154089169,14
1704.0864600046418,1.0002297,0.001111545,154089169,14
1704.0878488833935,0.99957514,0.0011113592,154089169,14
1704.0892377621446,1.0024682,0.0011126136,154089169,14
1704.090626640895,1.0001411,0.0011111669,154089169,14
1704.092015519645,1.0009599,0.0011110415,154089169,14
1704.093404398163,1.0003948,0.0011110429,154089169,14
1704.0947932769147,0.9997216,0.0011099201,154089169,14
1704.0961821556655,1.0001822,0.0011109994,154089169,14
1704.0975710344158,0.9988598,0.0011106004,154089169,14
1704.098959913167,1.000887,0.0011118461,154089169,14
1704.100348791917,1.0002743,0.0011112744,154089169,14
1704.1017376704342,0.99955565,0.0011115632,154089169,14
1704.1031265491858,1.0002956,0.0011116284,154089169,14
1704.1045154279375,1.0006942,0.0011119255,154089169,14
1704.1059043066878,1.0010101,0.001111742,154089169,14
1704.107293185438,0.9991423,0.0011111583,154089169,14
1704.1086820641892,0.9998601,0.0011119276,154089169,14
1704.1100709427078,1.0017437,0.001112091,154089169,14
1704.1114598214588,1.0001644,0.0011118668,154089169,14
1704.112848700209,0.9968125,0.0011109372,154089169,14
1704.1142375789598,1.0009837,0.0011125267,154089169,14
1704.11562645771,1.0000201,0.0011117166,154089169,14
1704.1170153364603,1.0012281,0.0011119704,154089169,14
1704.118404215212,0.9991579,0.0011116053,154089169,14
1704.1197930939636,1.0006597,0.0011122392,154089169,14
1704.1211819727139,0.9988669,0.0011110523,154089169,14
1704.1225708514642,0.9995021,0.0011123092,154089169,14
1704.123959730215,1.0005212,0.0011117073,154089169,14
1704.1253486087323,1.0006483,0.0011118556,154089169,14
1704.1267374874835,1.0015476,0.0011126723,154089169,14
1704.128126366235,1.0008054,0.0011120978,154089169,14
1704.129515244986,1.0012113,0.0011122315,154089169,14
1704.1309041237362,1.0004343,0.0011117113,154089169,14
1704.1322930024864,0.9988072,0.0011121528,154089169,14
1704.1336818812372,0.99985534,0.0011122914,154089169,14
1704.1350707599888,1.0001111,0.0011122886,154089169,14
1704.13645963874,0.99911845,0.0011119242,154089169,14
1704.13784851749,1.0004424,0.0011121476,154089169,14
1704.139237396241,0.99798965,0.0011117733,154089169,14
1704.1406262749913,1.0008919,0.0011126822,154089169,14
1704.142015153742,0.99774665,0.0011121567,154089169,14
1704.1434040324937,0.999039,0.0011118375,154089169,14
1704.1447929112448,1.0007889,0.0011125291,154089169,14
1704.146181789995,0.9991182,0.0011117043,154089169,14
1704.147570668745,1.0013702,0.0011130068,154089169,14
1704.1489595474961,0.998157,0.0011114912,154089169,14
1704.1503484262478,0.99904615,0.0011117773,154089169,14
1704.1517373049985,1.0005057,0.0011119258,154089169,14
1704.1531261837488,1.0006958,0.0011125827,154089169,14
1704.1545150627328,0.9998077,0.001111768,154089169,14
1704.1559039414828,0.99979925,0.0011126909,154089169,14
1704.157292820233,1.0015771,0.0011128205,154089169,14
1704.1586816989845,1.0005925,0.0011128281,154089169,14
1704.1600705777362,0.99883664,0.0011124411,154089169,14
1704.1614594564865,1.0011104,0.0011127745,154089169,14
1704.1628483352367,0.9991474,0.0011119706,154089169,14
1704.1642372139877,1.0021305,0.0011129838,154089169,14
1704.165626092739,1.0007725,0.0011128747,154089169,14
1704.1670149714903,1.0001317,0.0011126074,154089169,14
1704.1684038502406,0.9998308,0.0011125896,154089169,14
1704.1697927292241,0.9996395,0.0011124872,154089169,14
1704.1711816079744,1.0004033,0.0011131965,154089169,14
1704.1725704867247,0.9995918,0.0011128251,154089169,14
1704.1739593654763,1.0004301,0.0011126491,154089169,14
1704.175348244228,1.0024718,0.0011140393,154089169,14
1704.1767371229782,1.0011797,0.0011133812,154089169,14
1704.1781260017285,1.001115,0.0011133946,154089169,14
1704.179514880712,0.9996685,0.0011124705,154089169,14
1704.1809037594633,1.0011249,0.0011131597,154089169,14
1704.182292638214,0.99978036,0.0011124685,154089169,14
1704.1836815169647,0.99971104,0.0011128854,154089169,14
1704.185070395716,1.0004753,0.0011124758,154089169,14
1704.1864592744662,1.0003237,0.0011130171,154089169,14
1704.1878481534493,0.9984326,0.0011124926,154089169,14
1704.1892370322,0.9999795,0.0011128213,154089169,14
1704.1906259109517,1.0006025,0.0011133875,154089169,14
1704.1920147897026,0.9989154,0.0011125857,154089169,14
1704.1934036686855,0.9989457,0.0011121874,154089169,14
1704.1947925474367,0.99994844,0.0011128507,154089169,14
1704.196181426187,1.0009836,0.0011134718,154089169,14
1704.1975703049377,1.0014502,0.0011133319,154089169,14
1704.1989591836893,1.0006856,0.0011131623,154089169,14
1704.2003480626731,0.99942404,0.0011125776,154089169,14
1704.2017369414232,1.0004437,0.0011125937,154089169,14
1704.2031258201735,1.0005507,0.0011126657,154089169,14
1704.2045146989246,0.99907905,0.0011122886,154089169,14
1704.205903577909,0.99926895,0.0011124014,154089169,14
1704.2072924566598,1.0010732,0.0011133832,154089169,14
1704.2086813354101,1.0012743,0.0011127468,154089169,14
1704.210070214394,1.0012953,0.0011131661,154089169,14
1704.211459093144,1.0015895,0.0011130947,154089169,14
1704.2128479718942,1.0014122,0.0011130995,154089169,14
1704.2142368508787,0.9991836,0.0011118787,154089169,14
1704.2156257296303,1.0000725,0.0011126231,154089169,14
1704.2170146083806,0.99922806,0.0011116973,154089169,14
1704.218403487131,0.9989475,0.0011117213,154089169,14
1704.2197923661145,0.9991477,0.0011118364,154089169,14
1704.2211812448656,0.99924296,0.0011121313,154089169,14
1704.2225701236164,0.99927646,0.00111215,154089169,14
1704.2239590026004,0.9984948,0.0011119285,154089169,14
1704.2253478813511,0.99897844,0.0011116371,154089169,14
1704.2267367603342,1.0005046,0.0011121725,154089169,14
1704.2281256390845,1.0010413,0.0011126114,154089169,14
1704.2295145178362,1.0010383,0.0011125766,154089169,14
1704.2309033968206,1.0010927,0.0011133534,154089169,14
1704.232292275571,1.000074,0.0011121229,154089169,14
1704.2336811543212,1.0018436,0.0011124192,154089169,14
1704.2350700333047,1.0026821,0.0011131314,154089169,14
1704.2364589120557,0.99871385,0.0011111681,154089169,14
1704.2378477910395,0.99906474,0.0011113542,154089169,14
1704.2392366697902,0.99929714,0.0011121593,154089169,14
1704.2406255485414,0.99953145,0.001111431,154089169,14
1704.2420144275245,1.0009674,0.0011118944,154089169,14
1704.2434033062748,1.0005403,0.0011117703,154089169,14
1704.2447921852583,1.0009469,0.0011123478,154089169,14
1704.24618106401,1.0015918,0.0011121393,154089169,14
1704.2475699429936,0.9984484,0.0011115395,154089169,14
1704.2489588217438,0.9981184,0.0011109933,154089169,14
1704.2503477007278,1.0008999,0.0011114108,154089169,14
1704.2517365794786,1.0007093,0.0011116631,154089169,14
1704.2531254584617,1.0002012,0.0011115025,154089169,14
1704.2545143372126,1.0011624,0.0011119852,154089169,14
1704.255903215964,1.0009056,0.0011114365,154089169,14
1704.2572920949472,1.0001051,0.0011118202,154089169,14
