time,flux,flux_err,tic_id,sector
1865.7224406477224,0.9992776,0.0014229694,158002130,20
1865.723829530328,0.9999205,0.001419653,158002130,20
1865.7252184129345,0.998722,0.001418552,158002130,20
1865.7266072955401,0.9986092,0.0014214977,158002130,20
1865.7279961781453,1.0009121,0.0014233681,158002130,20
1865.7293850606352,1.0006604,0.0014182662,158002130,20
1865.7307739432415,1.0007633,0.0014214693,158002130,20
1865.7321628258467,1.0005742,0.0014193914,158002130,20
1865.7335517084523,1.0028026,0.0014181747,158002130,20
1865.7349405910588,0.9987649,0.0014195248,158002130,20
1865.736329473548,0.99998957,0.001419126,158002130,20
1865.737718356154,1.0001047,0.001423275,158002130,20
1865.7391072387597,0.99964917,0.0014194341,158002130,20
1865.7404961213654,1.0006702,0.0014204157,158002130,20
1865.7418850038555,1.001533,0.00141699,158002130,20
1865.743273886461,0.9993544,0.0014177555,158002130,20
1865.7446627690663,0.9992409,0.0014195979,158002130,20
1865.7460516515555,0.9987429,0.0014226258,158002130,20
1865.747440534162,1.0009446,0.0014202514,158002130,20
1865.7488294167676,0.9976237,0.0014175113,158002130,20
1865.7502182992564,0.9986832,0.0014221428,158002130,20
1865.751607181862,1.0011003,0.0014194068,158002130,20
1865.7529960644686,1.0003446,0.0014268677,158002130,20
1865.7543849469578,1.0014039,0.0014209956,158002130,20
1865.7557738295634,0.9999557,0.0014250425,158002130,20
1865.7571627121692,1.0010796,0.0014187517,158002130,20
1865.7585515946587,1.0007633,0.0014194077,158002130,20
1865.759940477265,0.9983604,0.0014231686,158002130,20
1865.7613293597544,0.9992772,0.0014201606,158002130,20
1865.7627182423594,1.0016654,0.0014193077,158002130,20
1865.7641071249652,0.9980534,0.001418741,158002130,20
1865.765496007455,1.0000674,0.0014219988,158002130,20
1865.766884890061,1.0007732,0.0014213626,158002130,20
1865.7682737725502,0.9971746,0.001419699,158002130,20
1865.7696626551558,0.99887395,0.0014218161,158002130,20
1865.7710515376452,1.0008891,0.0014191048,158002130,20
1865.7724404202515,0.9999813,0.0014194819,158002130,20
1865.773829302741,0.9995955,0.0014204421,158002130,20
1865.775218185346,1.0005497,0.0014213665,158002130,20
1865.776607067836,1.0020063,0.0014190254,158002130,20
1865.7779959504426,0.9997125,0.0014241384,158002130,20
1865.779384832931,1.0004638,0.0014207064,158002130,20
1865.780773715537,1.0018058,0.00142117,158002130,20
1865.7821625980268,0.9994251,0.0014176533,158002130,20
1865.7835514806327,1.0003868,0.0014246284,158002130,20
1865.784940363122,1.0000116,0.0014207877,158002130,20
1865.7863292456111,0.9991082,0.0014183572,158002130,20
1865.7877181282163,0.9983925,0.001418287,158002130,20
1865.7891070107064,0.9994775,0.0014168184,158002130,20
1865.790495893313,0.99986756,0.0014166044,158002130,20
1865.7918847758012,1.0041687,0.0014205334,158002130,20
1865.7932736582907,1.0003948,0.0014199733,158002130,20
1865.7946625408972,0.99999624,0.0014235884,158002130,20
1865.7960514233866,1.0025721,0.001419037,158002130,20
1865.7974403059923,1.0007985,0.0014223305,158002130,20
1865.7988291884815,1.0015383,0.0014191691,158002130,20
1865.800218070971,0.9985165,0.001420652,158002130,20
1865.8016069535772,1.0006695,0.001419463,158002130,20
1865.8029958360667,1.0019559,0.0014219728,158002130,20
1865.8043847185552,0.9997628,0.0014240028,158002130,20
1865.8057736011617,0.9987264,0.0014181125,158002130,20
1865.8071624836518,1.0004896,0.0014167748,158002130,20
1865.8085513661404,0.998717,0.0014197603,158002130,20
1865.8099402486298,1.0006717,0.0014185056,158002130,20
1865.8113291312354,1.0007567,0.0014279091,158002130,20
1865.8127180137246,1.000707,0.0014195828,158002130,20
1865.8141068962148,1.0013293,0.0014198069,158002130,20
1865.815495778704,1.0000085,0.0014189275,158002130,20
1865.8168846613091,1.0008844,0.00141446,158002130,20
1865.8182735437993,1.0007828,0.0014172312,158002130,20
1865.8196624262891,1.0019257,0.0014203022,158002130,20
1865.8210513087777,1.0010793,0.0014174721,158002130,20
1865.822440191267,0.9990957,0.0014198851,158002130,20
1865.8238290738734,0.9995042,0.0014170121,158002130,20
1865.8252179563628,0.999057,0.0014177592,158002130,20
1865.8266068388523,0.99986935,0.0014211677,158002130,20
1865.8279957213415,1.0002553,0.001424461,158002130,20
1865.8293846038302,0.9995851,0.001422573,158002130,20
1865.8307734863201,1.0000108,0.0014200996,158002130,20
1865.8321623689264,1.0015683,0.0014211293,158002130,20
1865.8335512514152,1.0001915,0.0014207998,158002130,20
1865.8349401339044,0.99928874,0.0014206644,158002130,20
1865.8363290163945,0.99740165,0.001417781,158002130,20
1865.8377178988837,1.0006089,0.0014233268,158002130,20
1865.8391067813732,0.99999213,0.0014151833,158002130,20
1865.8404956638626,0.9991428,0.0014202585,158002130,20
1865.8418845463518,1.0012316,0.0014192505,158002130,20
1865.843273428842,0.9990914,0.0014204342,158002130,20
1865.8446623113311,1.0017939,0.0014182816,158002130,20
1865.84605119382,1.0008211,0.0014228434,158002130,20
1865.847440076309,1.0008265,0.0014171152,158002130,20
1865.8488289589156,1.0000437,0.001422279,158002130,20
1865.8502178414049,1.0009735,0.0014179648,158002130,20
1865.8516067238936,1.0032235,0.0014170011,158002130,20
1865.8529956063828,0.9995106,0.0014194055,158002130,20
1865.854384488873,0.999755,0.0014213669,158002130,20
1865.8557733713621,0.99863833,0.0014198022,158002130,20
1865.857162253735,1.0019133,0.0014208461,158002130,20
1865.8585511362244,0.9988406,0.0014174316,158002130,20
1865.8599400187138,0.99992347,0.0014155803,158002130,20
1865.8613289012037,0.99944144,0.0014229907,158002130,20
1865.8627177836931,0.9995716,0.0014183247,158002130,20
1865.8641066661817,1.0008792,0.0014229388,158002130,20
1865.8654955486716,0.99942183,0.0014214322,158002130,20
1865.8668844311617,0.99971527,0.001417967,158002130,20
1865.8682733136504,0.9996512,0.0014202077,158002130,20
1865.8696621961396,1.0012354,0.0014191775,158002130,20
1865.8710510786298,1.0003611,0.0014157553,158002130,20
1865.872439961119,0.9993905,0.0014232714,158002130,20
1865.8738288434918,0.99943656,0.0014186547,158002130,20
1865.8752177259812,1.0012834,0.001420757,158002130,20
1865.8766066084697,0.9996797,0.0014233749,158002130,20
1865.8779954909598,1.0002929,0.0014208735,158002130,20
1865.87938437345,0.99970186,0.0014158284,158002130,20
1865.8807732559385,0.9993016,0.0014197485,158002130,20
1865.8821621383115,0.9977584,0.001422174,158002130,20
1865.8835510208014,1.001199,0.0014204552,158002130,20
1865.8849399032908,1.001671,0.0014213661,158002130,20
1865.88632878578,1.0002337,0.001417893,158002130,20
1865.8877176682693,1.0000858,0.0014211435,158002130,20
1865.8891065506423,0.99982154,0.0014202778,158002130,20
1865.8904954331322,0.9987444,0.0014177033,158002130,20
1865.8918843156216,0.99936134,0.0014161969,158002130,20
1865.8932731981101,1.0005193,0.0014240704,158002130,20
1865.8946620804832,1.000469,0.0014172541,158002130,20
1865.896050962973,0.9987284,0.0014261389,158002130,20
1865.8974398454625,0.99920726,0.0014212371,158002130,20
1865.8988287278355,1.0007393,0.0014193461,158002130,20
1865.9002176103247,0.99967873,0.0014160883,158002130,20
1865.901606492814,0.9994908,0.0014178824,158002130,20
1865.902995375304,1.0008109,0.0014250422,158002130,20
1865.9043842576768,0.998772,0.0014153514,158002130,20
1865.9057731401656,1.0011462,0.0014211099,158002130,20
1865.9071620226557,1.0001944,0.001419387,158002130,20
1865.9085509050292,0.9995441,0.0014202397,158002130,20
1865.9099397875177,1.0022808,0.0014271531,158002130,20
1865.9113286698907,0.99931765,0.0014209448,158002130,20
1865.9127175523806,0.9988643,0.0014179294,158002130,20
1865.91410643487,0.99965024,0.0014168522,158002130,20
1865.915495317243,0.9986137,0.0014212427,158002130,20
1865.9168841997323,1.0035717,0.0014213934,158002130,20
1865.9182730821046,1.0006517,0.0014160904,158002130,20
1865.9196619645945,1.0006607,0.0014232429,158002130,20
1865.9210508470844,0.9990761,0.0014203425,158002130,20
1865.9224397294568,0.99981487,0.001420122,158002130,20
1865.923828611946,1.0021253,0.001421533,158002130,20
1865.9252174943197,1.0013777,0.0014209223,158002130,20
1865.9266063768089,1.0010875,0.0014207009,158002130,20
1865.927995259182,1.0009669,0.0014204488,158002130,20
1865.9293841416713,1.0023168,0.001416988,158002130,20
1865.9307730240441,0.9992338,0.0014170664,158002130,20
1865.9321619065342,0.9986925,0.0014221533,158002130,20
1865.933550788907,1.0007404,0.0014243476,158002130,20
1865.9349396713958,0.9997607,0.0014228004,158002130,20
1865.9363285537693,1.0006953,0.0014237259,158002130,20
1865.9377174362594,0.9998714,0.0014215278,158002130,20
1865.9391063186315,1.0005358,0.001423354,158002130,20
1865.9404952010045,0.9989075,0.0014214783,158002130,20
1865.941884083494,0.998569,0.0014250899,158002130,20
1865.9432729658668,0.9996069,0.0014195285,158002130,20
1865.944661848356,0.99847436,0.001422581,158002130,20
1865.946050730729,1.0006937,0.0014192745,158002130,20
1865.947439613102,1.0015877,0.0014214743,158002130,20
1865.9488284955912,1.0004121,0.0014243026,158002130,20
1865.950217377965,1.0007633,0.0014262334,158002130,20
1865.9516062604541,1.0014237,0.0014209374,158002130,20
1865.9529951428265,1.0019277,0.0014210957,158002130,20
1865.9543840252,0.9991216,0.0014194062,158002130,20
1865.9557729076898,0.9988605,0.0014180271,158002130,20
1865.9571617900622,0.9995444,0.001418875,158002130,20
1865.958550672435,1.0016773,0.0014196571,158002130,20
1865.9599395549244,1.0011935,0.0014168514,158002130,20
1865.9613284372974,0.99992585,0.0014217645,158002130,20
1865.962717319671,0.9977089,0.0014171042,158002130,20
1865.964106202044,1.0040243,0.0014192159,158002130,20
1865.9654950845324,0.9983683,0.0014193978,158002130,20
1865.966883966906,0.99965286,0.0014196729,158002130,20
1865.9682728492796,1.0014024,0.0014194335,158002130,20
1865.969661731652,1.0011842,0.0014208895,158002130,20
1865.9710506141412,1.0011355,0.0014209014,158002130,20
1865.9724394965149,1.0010121,0.0014209584,158002130,20
1865.9738283788877,0.99974555,0.0014179812,158002130,20
1865.9752172612605,1.00039,0.0014209179,158002130,20
1865.97660614375,0.9990516,0.0014189444,158002130,20
1865.977995026123,1.0000494,0.0014187467,158002130,20
1865.9793839084964,1.0013382,0.0014225723,158002130,20
1865.9807727908694,1.000281,0.0014208755,158002130,20
1865.9821616732415,1.0012465,0.0014192074,158002130,20
1865.9835505556146,1.0001967,0.0014171014,158002130,20
1865.9849394381044,0.9979939,0.0014196387,158002130,20
1865.9863283204775,1.0000489,0.0014180889,158002130,20
1865.9877172028503,1.0006196,0.0014171731,158002130,20
1865.989106085223,0.99866223,0.0014239376,158002130,20
1865.990494967596,1.0002207,0.0014172585,158002130,20
1865.9918838499696,1.0027343,0.001420706,158002130,20
1865.9932727323426,0.99807537,0.0014183301,158002130,20
1865.9946616147147,1.0017363,0.0014192682,158002130,20
1865.9960504970884,0.99955577,0.0014195044,158002130,20
1865.9974393795785,1.0012444,0.0014189602,158002130,20
1865.9988282619506,0.99942094,0.0014168835,158002130,20
1866.0002171443236,1.0009924,0.0014245549,158002130,20
1866.0016060266971,1.0008017,0.0014222914,158002130,20
1866.0029949090701,0.9994976,0.0014209329,158002130,20
1866.004383791443,1.0008434,0.0014210081,158002130,20
1866.0057726738157,0.99936956,0.0014156348,158002130,20
1866.007161556188,1.001821,0.0014229087,158002130,20
1866.0085504385618,1.0002087,0.0014203313,158002130,20
1866.0099393209352,1.0006815,0.0014233702,158002130,20
1866.0113282033074,0.9991428,0.001421484,158002130,20
1866.0127170856804,1.000768,0.0014219892,158002130,20
1866.0141059680539,0.9997246,0.0014229455,158002130,20
1866.0154948504269,0.9993383,0.0014191974,158002130,20
1866.0168837328,1.0000728,0.0014209694,158002130,20
1866.0182726150563,1.0006336,0.0014185387,158002130,20
1866.019661497429,1.000279,0.0014213049,158002130,20
1866.0210503798028,0.99965584,0.0014184194,158002130,20
1866.0224392621756,1.00214,0.001422825,158002130,20
1866.023828144548,1.0012747,0.001421459,158002130,20
1866.0252170269207,0.9995749,0.0014210177,158002130,20
1866.0266059092944,1.000131,0.0014228493,158002130,20
1866.0279947916672,0.99869895,0.0014186401,158002130,20
1866.0293836740402,0.99919796,0.0014201739,158002130,20
1866.0307725562968,1.0008429,0.0014214836,158002130,20
1866.0321614386696,0.9993175,0.0014206112,158002130,20
1866.0335503210433,1.0000125,0.0014165143,158002130,20
1866.0349392034161,1.0003064,0.0014201725,158002130,20
1866.0363280857885,1.0010159,0.0014191945,158002130,20
1866.0377169681612,1.0011162,0.0014223903,158002130,20
1866.0391058504185,1.0007225,0.0014181859,158002130,20
1866.0404947327913,1.001766,0.0014179574,158002130,20
1866.0418836151637,1.0001692,0.0014207903,158002130,20
1866.0432724975371,0.9998257,0.0014201358,158002130,20
1866.0446613799106,0.999706,0.0014184444,158002130,20
1866.0460502621665,0.9996871,0.0014200757,158002130,20
1866.0474391445393,0.9999264,0.0014208833,158002130,20
1866.0488280269124,0.9986726,0.0014205659,158002130,20
1866.050216909169,1.0002242,0.0014181897,158002130,20
1866.0516057915424,0.9986111,0.0014217844,158002130,20
1866.0529946739155,0.99921536,0.0014203066,158002130,20
1866.0543835562876,0.99956274,0.001416309,158002130,20
1866.0557724385446,1.0040528,0.0014175228,158002130,20
1866.0571613209183,1.0008488,0.0014184421,158002130,20
1866.0585502032907,1.0009015,0.0014218645,158002130,20
1866.059939085547,1.000206,0.001418843,158002130,20
1866.0613279679208,0.99845904,0.0014176974,158002130,20
1866.0627168502936,1.001363,0.0014218473,158002130,20
1866.06410573255,0.9993523,0.0014179436,158002130,20
1866.065494614923,1.0010638,0.0014222345,158002130,20
1866.066883497296,0.99987876,0.0014253779,158002130,20
1866.068272379553,1.0006701,0.0014193158,158002130,20
1866.069661261926,0.999523,0.0014229852,158002130,20
1866.0710501441818,0.9993953,0.0014197925,158002130,20
1866.0724390265548,1.0018628,0.0014200493,158002130,20
1866.0738279088118,0.9987685,0.0014199566,158002130,20
1866.0752167911849,0.9999431,0.0014249735,158002130,20
1866.0766056735577,1.001195,0.0014205163,158002130,20
1866.077994555814,0.99957544,0.0014175104,158002130,20
1866.079383438187,0.99978334,0.0014195788,158002130,20
1866.0807723204443,1.0017111,0.0014165259,158002130,20
1866.0821612028174,1.000911,0.0014210698,158002130,20
1866.0835500850728,1.0013585,0.0014234685,158002130,20
1866.0849389674465,0.9983252,0.0014219824,158002130,20
1866.0863278497038,0.9990534,0.0014187515,158002130,20
1866.0877167320762,1.0001878,0.0014188035,158002130,20
1866.0891056143325,1.000194,0.0014266024,158002130,20
1866.0904944967053,1.0014133,0.0014239416,158002130,20
1866.091883378962,1.0011762,0.0014204939,158002130,20
1866.0932722613354,1.000505,0.0014215704,158002130,20
1866.094661143592,1.0003759,0.0014205482,158002130,20
1866.0960500259641,1.0007644,0.0014206091,158002130,20
1866.0974389082214,1.0015407,0.0014179415,158002130,20
1866.0988277904787,0.9997084,0.0014198734,158002130,20
1866.1002166728508,1.0001225,0.0014247319,158002130,20
1866.1016055551074,0.9989795,0.0014158229,158002130,20
1866.102994437481,0.9998748,0.001421497,158002130,20
1866.1043833197375,1.0004227,0.0014165905,158002130,20
1866.105772201994,1.0003914,0.0014205497,158002130,20
1866.1071610843667,1.0006797,0.0014202776,158002130,20
1866.1085499666233,1.0026988,0.0014210137,158002130,20
1866.1099388488803,1.0015955,0.0014206689,158002130,20
1866.1113277312534,0.9997839,0.0014206927,158002130,20
1866.112716613509,0.99979866,0.0014180585,158002130,20
1866.1141054957657,1.000874,0.0014204079,158002130,20
1866.1154943781391,1.0002687,0.0014202179,158002130,20
1866.1168832603958,1.0007079,0.0014220009,158002130,20
1866.1182721426524,1.0008253,0.0014240341,158002130,20
1866.1196610250252,0.9997938,0.0014217016,158002130,20
1866.1210499072815,0.9997548,0.001417775,158002130,20
1866.1224387895388,0.9995226,0.0014200293,158002130,20
1866.1238276717952,1.001567,0.0014184071,158002130,20
1866.1252165541675,1.0008681,0.0014195364,158002130,20
1866.1266054364248,1.0001442,0.0014166445,158002130,20
1866.1279943186819,0.9998805,0.0014207502,158002130,20
1866.1293832009376,1.0002673,0.0014220839,158002130,20
1866.1307720831935,0.9994537,0.0014155771,158002130,20
1866.1321609655672,0.99958813,0.001421877,158002130,20
1866.1335498478243,1.0013852,0.001422684,158002130,20
1866.13493873008,1.000077,0.0014173052,158002130,20
1866.1363276123366,0.99876076,0.0014213958,158002130,20
1866.1377164945932,1.0024283,0.0014175916,158002130,20
1866.139105376966,1.0011435,0.0014212088,158002130,20
1866.1404942592233,1.0016848,0.0014201727,158002130,20
1866.1418831414796,0.99937576,0.0014216681,158002130,20
1866.1432720237356,0.99871033,0.0014233218,158002130,20
1866.1446609059926,0.99917775,0.0014211169,158002130,20
1866.1460497882497,1.0002577,0.0014228373,158002130,20
1866.1474386705056,1.0012369,0.0014216254,158002130,20
1866.148827552762,0.9995141,0.0014237787,158002130,20
1866.1502164351357,1.0013688,0.0014220133,158002130,20
1866.151605317392,1.0019227,0.0014216192,158002130,20
1866.1529941996487,0.9998734,0.0014239392,158002130,20
1866.1543830819053,1.0001736,0.001422202,158002130,20
1866.155771964161,1.0011541,0.0014223051,158002130,20
1866.157160846418,1.0002214,0.0014212191,158002130,20
1866.1585497286753,1.0010407,0.0014195602,158002130,20
1866.1599386109312,0.9994451,0.0014172592,158002130,20
1866.1613274931876,0.9997269,0.0014171903,158002130,20
1866.162716375445,0.9993587,0.0014209687,158002130,20
1866.1641052577013,0.9994529,0.0014159498,158002130,20
1866.1654941399577,0.9996687,0.0014224404,158002130,20
1866.1668830222143,1.0002074,0.0014174774,158002130,20
1866.1682719044709,0.999893,0.0014215092,158002130,20
1866.169660786728,1.0000885,0.0014178538,158002130,20
1866.1710496689846,0.9999994,0.0014181408,158002130,20
1866.1724385512402,1.0018964,0.001417596,158002130,20
1866.1738274334973,0.99737054,0.0014199998,158002130,20
1866.1752163157546,0.99921155,0.0014200293,158002130,20
1866.176605197894,0.9999093,0.0014248759,158002130,20
1866.1779940801505,0.99976295,0.0014176046,158002130,20
1866.1793829624069,1.001193,0.001419785,158002130,20
1866.1807718446635,0.9991406,0.0014190986,158002130,20
1866.1821607269205,1.0003113,0.0014225261,158002130,20
1866.1835496091771,0.9992117,0.0014245687,158002130,20
1866.1849384914328,1.0011313,0.0014175969,158002130,20
1866.1863273736901,1.001783,0.0014201333,158002130,20
1866.1877162559474,1.0018744,0.0014153451,158002130,20
1866.1891051380867,1.0035992,0.0014210868,158002130,20
1866.1904940203433,0.9980623,0.0014204303,158002130,20
1866.1918829026004,0.99879616,0.0014204729,158002130,20
1866.193271784857,1.0010945,0.001420573,158002130,20
1866.1946606671133,1.0002013,0.0014196441,158002130,20
1866.1960495492533,1.0016063,0.0014198277,158002130,20
1866.19743843151,1.000003,0.0014217509,158002130,20
1866.198827313767,1.0004964,0.0014207413,158002130,20
1866.2002161960236,1.0000775,0.0014213421,158002130,20
1866.2016050781629,1.0011177,0.0014172456,158002130,20
1866.2029939604195,1.0013088,0.0014173128,158002130,20
1866.2043828426765,1.0007218,0.0014195625,158002130,20
1866.2057717249331,0.9993969,0.0014194262,158002130,20
1866.2071606070733,0.998785,0.0014168902,158002130,20
1866.2085494893297,1.0004655,0.0014208293,158002130,20
1866.209938371586,1.0010526,0.0014187854,158002130,20
1866.2113272538434,0.9982342,0.001419707,158002130,20
1866.2127161359833,1.0002012,0.0014192371,158002130,20
1866.2141050182393,1.0012333,0.0014185483,158002130,20
1866.2154939004965,0.9979858,0.0014223973,158002130,20
1866.2168827826374,0.9988092,0.0014175222,158002130,20
1866.218271664893,1.0003386,0.0014200875,158002130,20
1866.2196605471488,1.0013878,0.0014226765,158002130,20
1866.221049429289,1.0008947,0.0014196003,158002130,20
1866.222438311546,1.0003277,0.0014173586,158002130,20
1866.2238271936862,1.0006353,0.0014154374,158002130,20
1866.2252160759429,0.9987997,0.0014216729,158002130,20
1866.2266049581992,1.0025407,0.0014236624,158002130,20
1866.2279938403392,1.0008621,0.0014199517,158002130,20
1866.2293827225965,1.0010492,0.0014193021,158002130,20
1866.2307716047364,1.0001318,0.0014199857,158002130,20
1866.2321604869924,0.9997552,0.001419637,158002130,20
1866.2335493691332,0.99950695,0.0014200778,158002130,20
1866.2349382513903,0.999167,0.0014189943,158002130,20
1866.236327133646,1.0018092,0.0014198191,158002130,20
1866.2377160157862,0.99872804,0.0014194468,158002130,20
1866.2391048980433,1.001156,0.0014209563,158002130,20
1866.2404937801834,1.0000483,0.00142285,158002130,20
1866.24188266244,0.9989479,0.0014157749,158002130,20
1866.24327154458,1.0001233,0.0014181933,158002130,20
1866.244660426836,1.0006614,0.0014194859,158002130,20
1866.2460493089766,0.99986154,0.0014207222,158002130,20
1866.2474381912336,0.999466,0.0014182912,158002130,20
1866.2488270733731,0.99999434,0.0014232578,158002130,20
1866.250215955513,0.9998691,0.0014234261,158002130,20
1866.2516048377704,1.0001224,0.0014193896,158002130,20
1866.2529937199104,1.0008633,0.0014205317,158002130,20
1866.254382602167,1.0005243,0.0014199719,158002130,20
1866.2557714843072,1.0008768,0.0014172988,158002130,20
1866.2571603665635,1.0006574,0.0014187747,158002130,20
1866.2585492487044,0.9997911,0.0014203788,158002130,20
1866.2599381308444,0.999752,0.0014223189,158002130,20
1866.2613270131003,0.9992882,0.0014195989,158002130,20
1866.262715895241,0.9990384,0.001421031,158002130,20
1866.2641047773816,1.0001441,0.0014206964,158002130,20
1866.2654936596375,1.0008714,0.0014188183,158002130,20
1866.2668825417775,1.0011811,0.001419849,158002130,20
1866.2682714239177,1.0001025,0.0014191649,158002130,20
1866.2696603061743,0.9996593,0.0014204386,158002130,20
1866.271049188315,0.997625,0.0014180038,158002130,20
1866.272438070455,0.99949336,0.0014218133,158002130,20
1866.2738269527108,0.9994932,0.001418152,158002130,20
1866.2752158348515,0.9990785,0.0014228749,158002130,20
1866.2766047169923,1.0003724,0.0014182208,158002130,20
1866.2779935992482,1.0003244,0.0014198505,158002130,20
1866.2793824813882,0.9975597,0.0014190591,158002130,20
1866.280771363529,1.0006804,0.001417848,158002130,20
1866.282160245669,1.002397,0.0014201364,158002130,20
1866.2835491279254,0.9975281,0.001420535,158002130,20
1866.2849380100656,1.0007635,0.0014219793,158002130,20
1866.286326892205,0.9990783,0.0014223149,158002130,20
1866.2877157743458,0.99967265,0.0014224547,158002130,20
1866.2891046564866,0.99934065,0.0014200396,158002130,20
1866.2904935387423,1.0006242,0.0014233859,158002130,20
1866.2918824208825,0.9997042,0.0014244674,158002130,20
1866.2932713030232,0.9996014,0.0014273638,158002130,20
1866.2946601851634,0.998383,0.0014204533,158002130,20
1866.2960490673033,1.001264,0.0014219566,158002130,20
1866.2974379494433,1.0011004,0.0014201632,158002130,20
1866.2988268317,0.9999021,0.001422394,158002130,20
1866.3002157138405,0.99961585,0.0014214943,158002130,20
1866.3016045959807,0.99880713,0.0014223275,158002130,20
1866.30299347812,1.0007583,0.001422889,158002130,20
1866.304382360261,1.0009967,0.0014217884,158002130,20
1866.3057712424018,1.0024539,0.0014172774,158002130,20
1866.307160124541,0.99952817,0.0014185389,158002130,20
1866.3085490066803,0.9986608,0.0014185694,158002130,20
1866.3099378888205,1.0000194,0.0014158236,158002130,20
1866.3113267709612,1.0007888,0.0014151814,158002130,20
1866.3127156531013,1.000231,0.0014172842,158002130,20
1866.314104535358,1.0013702,0.0014202262,158002130,20
1866.315493417498,0.9989216,0.0014197575,158002130,20
1866.3168822996379,1.0000755,0.0014220541,158002130,20
1866.3182711817788,1.0015,0.001419537,158002130,20
1866.3196600639187,1.0010861,0.0014185985,158002130,20
1866.3210489460582,1.0004399,0.0014199251,158002130,20
1866.322437828199,0.9992543,0.0014190478,158002130,20
1866.3238267103397,1.0010573,0.001418137,158002130,20
1866.325215592479,1.0011021,0.0014233178,158002130,20
1866.3266044746192,1.0002092,0.0014224354,158002130,20
1866.3279933566434,1.0021083,0.0014221055,158002130,20
1866.3293822387836,0.9988149,0.0014210393,158002130,20
1866.3307711209238,1.0003525,0.0014176411,158002130,20
1866.3321600030638,0.99862343,0.0014217912,158002130,20
1866.3335488852033,0.99987775,0.0014163478,158002130,20
1866.334937767344,1.0012608,0.0014203463,158002130,20
1866.3363266494846,0.99865013,0.0014202412,158002130,20
1866.337715531624,0.9999422,0.0014187534,158002130,20
1866.339104413764,0.99750406,0.0014172411,158002130,20
1866.340493295905,0.9998651,0.0014212443,158002130,20
1866.341882178045,1.0004877,0.0014218923,158002130,20
1866.3432710600687,0.9987963,0.0014222636,158002130,20
1866.3446599422089,1.0008355,0.0014222605,158002130,20
1866.3460488243488,0.9993662,0.001419659,158002130,20
1866.3474377064897,1.0019628,0.0014207864,158002130,20
1866.3488265886297,0.9992616,0.0014209879,158002130,20
1866.3502154707692,0.9999942,0.0014167149,158002130,20
1866.3516043527927,0.99790776,0.0014257738,158002130,20
1866.3529932349336,1.0005459,0.0014172635,158002130,20
1866.3543821170736,1.001934,0.0014194417,158002130,20
1866.3557709992137,1.0002476,0.0014200492,158002130,20
1866.3571598812375,0.99992996,0.001417981,158002130,20
1866.3585487633775,1.0000197,0.0014163569,158002130,20
1866.3599376455184,0.999141,0.0014185666,158002130,20
1866.3613265276583,0.99914527,0.0014184655,158002130,20
1866.3627154096814,1.0006939,0.0014194419,158002130,20
1866.364104291822,0.998912,0.001418938,158002130,20
1866.3654931739627,1.0006757,0.0014169416,158002130,20
1866.3668820561022,1.0008954,0.0014187949,158002130,20
1866.3682709381258,0.999366,0.0014202009,158002130,20
1866.3696598202666,0.9993095,0.0014287884,158002130,20
1866.3710487024066,1.0007646,0.001421539,158002130,20
1866.3724375844304,1.0004028,0.0014199887,158002130,20
1866.3738264665706,1.0010726,0.0014193635,158002130,20
1866.3752153487098,1.0006754,0.0014184044,158002130,20
1866.376604230734,0.99901724,0.0014200313,158002130,20
1866.377993112875,1.0015962,0.0014181451,158002130,20
1866.3793819950145,0.9975714,0.0014153142,158002130,20
1866.380770877038,0.99890625,0.0014205171,158002130,20
1866.3821597591789,1.0011578,0.0014216074,158002130,20
1866.3835486412024,1.0005658,0.0014205395,158002130,20
1866.3849375233424,1.0000125,0.0014167974,158002130,20
1866.3863264054826,1.001377,0.0014181092,158002130,20
1866.3877152875064,0.9985761,0.0014187992,158002130,20
1866.389104169647,1.0010893,0.0014188567,158002130,20
1866.3904930516708,1.0009841,0.001423431,158002130,20
1866.39188193381,1.000775,0.0014210781,158002130,20
1866.3932708158338,0.9995228,0.0014192577,158002130,20
1866.3946596979745,0.9999817,0.0014207265,158002130,20
1866.3960485799983,1.0023279,0.0014188229,158002130,20
1866.3974374621375,0.99930394,0.0014228402,158002130,20
1866.3988263441613,0.9991355,0.0014190328,158002130,20
1866.400215226302,0.99908274,0.0014188203,158002130,20
1866.4016041083257,0.99990106,0.001423143,158002130,20
1866.4029929904657,1.0006201,0.0014214587,158002130,20
1866.4043818724892,1.000949,0.0014196258,158002130,20
1866.4057707546294,1.0009422,0.0014173655,158002130,20
1866.4071596366537,1.0010748,0.0014247949,158002130,20
1866.4085485187939,1.0002286,0.0014186569,158002130,20
1866.4099374008167,1.0001945,0.0014188233,158002130,20
1866.4113262828412,1.0023909,0.0014222749,158002130,20
1866.412715164982,0.99944293,0.0014192545,158002130,20
1866.414104047005,0.9983879,0.0014228605,158002130,20
1866.415492929145,0.9992059,0.0014232527,158002130,20
1866.4168818111687,1.0017853,0.0014202424,158002130,20
1866.4182706931922,0.99962896,0.0014190404,158002130,20
1866.419659575333,1.0000756,0.0014230508,158002130,20
1866.4210484573566,1.0027487,0.0014177131,158002130,20
1866.4224373394961,1.0008044,0.001420476,158002130,20
1866.4238262215206,1.0000118,0.001419418,158002130,20
1866.4252151035448,0.9994431,0.0014171819,158002130,20
